timestamp,probe_id,edge_id,approach_edge,lane_id,speed_mps,acceleration_mps2,distance_to_stopline_m
3288.0,f_1i_left_9.120,1i,1i,1i_2,4.9198,-1.369,228.3143
3289.0,f_1i_left_9.120,1i,1i,1i_2,3.1186,-1.8012,225.1957
3290.0,f_1i_left_9.120,1i,1i,1i_2,1.8633,-1.2553,223.3323
3291.0,f_1i_left_9.120,1i,1i,1i_2,1.2043,-0.659,222.128
3292.0,f_1i_left_9.120,1i,1i,1i_2,1.0774,-0.1269,221.0506
3293.0,f_1i_left_9.120,1i,1i,1i_2,0.6153,-0.4621,220.4353
3294.0,f_1i_left_9.120,1i,1i,1i_2,0.3449,-0.2703,220.0904
3295.0,f_1i_left_9.120,1i,1i,1i_2,0.1031,-0.2418,219.9873
3296.0,f_1i_left_9.120,1i,1i,1i_2,0.0402,-0.0629,219.947
3297.0,f_1i_left_9.120,1i,1i,1i_2,0.0149,-0.0253,219.9321
3298.0,f_1i_left_9.120,1i,1i,1i_2,0.0195,0.0045,219.9126
3299.0,f_1i_left_9.120,1i,1i,1i_2,0.0032,-0.0163,219.9095
3300.0,f_1i_left_9.120,1i,1i,1i_2,0.0011,-0.002,219.9084
3301.0,f_1i_left_9.120,1i,1i,1i_2,0.0004,-0.0007,219.9079
3302.0,f_1i_left_9.120,1i,1i,1i_2,0.0005,0.0,219.9075
3303.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0005,219.9075
3304.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9075
3305.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9075
3306.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9075
3307.0,f_1i_left_9.120,1i,1i,1i_2,0.0002,0.0002,219.9072
3308.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0002,219.9072
3309.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3310.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3311.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3312.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3313.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3314.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3315.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3316.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3317.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3318.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3319.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3320.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3321.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3322.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3323.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3324.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3325.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3326.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3327.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3328.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3329.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3330.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3331.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3332.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3333.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3334.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3335.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3336.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3337.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3338.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3339.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3340.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3341.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3342.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3343.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3344.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3345.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3346.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3347.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3348.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3349.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3350.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3351.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3352.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,219.9072
3353.0,f_1i_left_9.120,1i,1i,1i_2,0.0001,0.0001,219.9071
3354.0,f_1i_left_9.120,1i,1i,1i_2,0.0008,0.0007,219.9062
3355.0,f_1i_left_9.120,1i,1i,1i_2,0.0043,0.0035,219.9019
3356.0,f_1i_left_9.120,1i,1i,1i_2,0.0084,0.0041,219.8934
3357.0,f_1i_left_9.120,1i,1i,1i_2,0.0797,0.0713,219.8138
3358.0,f_1i_left_9.120,1i,1i,1i_2,0.0912,0.0115,219.7226
3359.0,f_1i_left_9.120,1i,1i,1i_2,0.1595,0.0683,219.5631
3360.0,f_1i_left_9.120,1i,1i,1i_2,0.2609,0.1014,219.3022
3361.0,f_1i_left_9.120,1i,1i,1i_2,0.8778,0.6168,218.4244
3362.0,f_1i_left_9.120,1i,1i,1i_2,0.5588,-0.3189,217.8656
3363.0,f_1i_left_9.120,1i,1i,1i_2,0.7205,0.1617,217.145
3364.0,f_1i_left_9.120,1i,1i,1i_2,0.9765,0.256,216.1685
3365.0,f_1i_left_9.120,1i,1i,1i_2,1.917,0.9404,214.2515
3366.0,f_1i_left_9.120,1i,1i,1i_2,0.4711,-1.4459,213.7804
3367.0,f_1i_left_9.120,1i,1i,1i_2,0.7364,0.2653,213.044
3368.0,f_1i_left_9.120,1i,1i,1i_2,1.4243,0.6879,211.6197
3369.0,f_1i_left_9.120,1i,1i,1i_2,1.423,-0.0013,210.1968
3370.0,f_1i_left_9.120,1i,1i,1i_2,0.558,-0.865,209.6388
3371.0,f_1i_left_9.120,1i,1i,1i_2,1.6745,1.1165,207.9642
3372.0,f_1i_left_9.120,1i,1i,1i_2,0.5085,-1.166,207.4557
3373.0,f_1i_left_9.120,1i,1i,1i_2,0.534,0.0255,206.9217
3374.0,f_1i_left_9.120,1i,1i,1i_2,0.6615,0.1275,206.2602
3375.0,f_1i_left_9.120,1i,1i,1i_2,0.3877,-0.2738,205.8725
3376.0,f_1i_left_9.120,1i,1i,1i_2,0.4924,0.1046,205.3801
3377.0,f_1i_left_9.120,1i,1i,1i_2,0.2233,-0.269,205.1568
3378.0,f_1i_left_9.120,1i,1i,1i_2,0.1188,-0.1045,205.038
3379.0,f_1i_left_9.120,1i,1i,1i_2,0.0586,-0.0602,204.9794
3380.0,f_1i_left_9.120,1i,1i,1i_2,0.0543,-0.0044,204.9251
3381.0,f_1i_left_9.120,1i,1i,1i_2,0.0151,-0.0392,204.9101
3382.0,f_1i_left_9.120,1i,1i,1i_2,0.0017,-0.0134,204.9083
3383.0,f_1i_left_9.120,1i,1i,1i_2,0.0033,0.0016,204.9051
3384.0,f_1i_left_9.120,1i,1i,1i_2,0.0004,-0.0029,204.9047
3385.0,f_1i_left_9.120,1i,1i,1i_2,0.0003,-0.0001,204.9044
3386.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0003,204.9044
3387.0,f_1i_left_9.120,1i,1i,1i_2,0.0001,0.0001,204.9042
3388.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0001,204.9042
3389.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3390.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3391.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3392.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3393.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3394.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3395.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3396.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3397.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3398.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3399.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3400.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3401.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3402.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3403.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3404.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3405.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3406.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9042
3407.0,f_1i_left_9.120,1i,1i,1i_2,0.0001,0.0001,204.9041
3408.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0001,204.9041
3409.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3410.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3411.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3412.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3413.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3414.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3415.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3416.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3417.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3418.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3419.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3420.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3421.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3422.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3423.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3424.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3425.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3426.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3427.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3428.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3429.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3430.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3431.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3432.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3433.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3434.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3435.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3436.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3437.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3438.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3439.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,204.9041
3440.0,f_1i_left_9.120,1i,1i,1i_2,0.0007,0.0007,204.9034
3441.0,f_1i_left_9.120,1i,1i,1i_2,0.0013,0.0006,204.9021
3442.0,f_1i_left_9.120,1i,1i,1i_2,0.0233,0.022,204.8788
3443.0,f_1i_left_9.120,1i,1i,1i_2,0.0821,0.0588,204.7967
3444.0,f_1i_left_9.120,1i,1i,1i_2,0.0667,-0.0154,204.73
3445.0,f_1i_left_9.120,1i,1i,1i_2,0.2813,0.2146,204.4487
3446.0,f_1i_left_9.120,1i,1i,1i_2,0.7112,0.4299,203.7375
3447.0,f_1i_left_9.120,1i,1i,1i_2,0.6051,-0.1061,203.1324
3448.0,f_1i_left_9.120,1i,1i,1i_2,0.718,0.1129,202.4145
3449.0,f_1i_left_9.120,1i,1i,1i_2,0.52,-0.1979,201.8945
3450.0,f_1i_left_9.120,1i,1i,1i_2,0.4214,-0.0986,201.4731
3451.0,f_1i_left_9.120,1i,1i,1i_2,1.0981,0.6767,200.375
3452.0,f_1i_left_9.120,1i,1i,1i_2,0.8497,-0.2484,199.5253
3453.0,f_1i_left_9.120,1i,1i,1i_2,1.076,0.2264,198.4493
3454.0,f_1i_left_9.120,1i,1i,1i_2,1.3255,0.2495,197.1238
3455.0,f_1i_left_9.120,1i,1i,1i_2,1.2285,-0.097,195.8952
3456.0,f_1i_left_9.120,1i,1i,1i_2,0.7096,-0.5189,195.1856
3457.0,f_1i_left_9.120,1i,1i,1i_2,0.9548,0.2452,194.2308
3458.0,f_1i_left_9.120,1i,1i,1i_2,0.8522,-0.1026,193.3786
3459.0,f_1i_left_9.120,1i,1i,1i_2,0.6108,-0.2414,192.7678
3460.0,f_1i_left_9.120,1i,1i,1i_2,0.2323,-0.3785,192.5355
3461.0,f_1i_left_9.120,1i,1i,1i_2,0.1589,-0.0734,192.3766
3462.0,f_1i_left_9.120,1i,1i,1i_2,0.112,-0.047,192.2646
3463.0,f_1i_left_9.120,1i,1i,1i_2,0.0247,-0.0873,192.2399
3464.0,f_1i_left_9.120,1i,1i,1i_2,0.0246,-0.0001,192.2154
3465.0,f_1i_left_9.120,1i,1i,1i_2,0.0094,-0.0152,192.206
3466.0,f_1i_left_9.120,1i,1i,1i_2,0.0053,-0.0041,192.2007
3467.0,f_1i_left_9.120,1i,1i,1i_2,0.0056,0.0003,192.1951
3468.0,f_1i_left_9.120,1i,1i,1i_2,0.0013,-0.0043,192.1938
3469.0,f_1i_left_9.120,1i,1i,1i_2,0.0009,-0.0004,192.1929
3470.0,f_1i_left_9.120,1i,1i,1i_2,0.0003,-0.0006,192.1925
3471.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0003,192.1925
3472.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3473.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3474.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3475.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3476.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3477.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3478.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3479.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3480.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3481.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3482.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3483.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3484.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3485.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3486.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3487.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3488.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3489.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3490.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3491.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3492.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3493.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3494.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3495.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3496.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3497.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3498.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3499.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3500.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3501.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3502.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3503.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3504.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3505.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3506.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3507.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3508.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3509.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3510.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3511.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3512.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3513.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3514.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3515.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3516.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3517.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3518.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3519.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3520.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3521.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3522.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3523.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3524.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3525.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3526.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,192.1925
3527.0,f_1i_left_9.120,1i,1i,1i_2,0.0003,0.0003,192.1923
3528.0,f_1i_left_9.120,1i,1i,1i_2,0.0032,0.0029,192.1891
3529.0,f_1i_left_9.120,1i,1i,1i_2,0.0105,0.0073,192.1786
3530.0,f_1i_left_9.120,1i,1i,1i_2,0.0403,0.0298,192.1383
3531.0,f_1i_left_9.120,1i,1i,1i_2,0.0999,0.0596,192.0384
3532.0,f_1i_left_9.120,1i,1i,1i_2,0.4097,0.3098,191.6287
3533.0,f_1i_left_9.120,1i,1i,1i_2,0.3528,-0.0569,191.2759
3534.0,f_1i_left_9.120,1i,1i,1i_2,0.3724,0.0195,190.9035
3535.0,f_1i_left_9.120,1i,1i,1i_2,0.7791,0.4068,190.1244
3536.0,f_1i_left_9.120,1i,1i,1i_2,0.6038,-0.1754,189.5206
3537.0,f_1i_left_9.120,1i,1i,1i_2,1.4619,0.8582,188.0587
3538.0,f_1i_left_9.120,1i,1i,1i_2,0.4396,-1.0223,187.6191
3539.0,f_1i_left_9.120,1i,1i,1i_2,1.1809,0.7413,186.4381
3540.0,f_1i_left_9.120,1i,1i,1i_2,1.3011,0.1201,185.1371
3541.0,f_1i_left_9.120,1i,1i,1i_2,0.7979,-0.5032,184.3392
3542.0,f_1i_left_9.120,1i,1i,1i_2,0.9462,0.1483,183.393
3543.0,f_1i_left_9.120,1i,1i,1i_2,1.0925,0.1463,182.3005
3544.0,f_1i_left_9.120,1i,1i,1i_2,0.3411,-0.7514,181.9594
3545.0,f_1i_left_9.120,1i,1i,1i_2,0.3903,0.0492,181.5691
3546.0,f_1i_left_9.120,1i,1i,1i_2,0.2769,-0.1134,181.2921
3547.0,f_1i_left_9.120,1i,1i,1i_2,0.2078,-0.0691,181.0843
3548.0,f_1i_left_9.120,1i,1i,1i_2,0.0726,-0.1352,181.0117
3549.0,f_1i_left_9.120,1i,1i,1i_2,0.0378,-0.0348,180.9739
3550.0,f_1i_left_9.120,1i,1i,1i_2,0.0376,-0.0002,180.9364
3551.0,f_1i_left_9.120,1i,1i,1i_2,0.009,-0.0285,180.9273
3552.0,f_1i_left_9.120,1i,1i,1i_2,0.0226,0.0136,180.9047
3553.0,f_1i_left_9.120,1i,1i,1i_2,0.0029,-0.0197,180.9019
3554.0,f_1i_left_9.120,1i,1i,1i_2,0.0011,-0.0018,180.9007
3555.0,f_1i_left_9.120,1i,1i,1i_2,0.0018,0.0007,180.899
3556.0,f_1i_left_9.120,1i,1i,1i_2,0.0007,-0.0011,180.8983
3557.0,f_1i_left_9.120,1i,1i,1i_2,0.0002,-0.0005,180.8981
3558.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0002,180.8981
3559.0,f_1i_left_9.120,1i,1i,1i_2,0.0001,0.0001,180.898
3560.0,f_1i_left_9.120,1i,1i,1i_2,0.0,-0.0001,180.898
3561.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3562.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3563.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3564.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3565.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3566.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3567.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3568.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3569.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3570.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3571.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3572.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3573.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3574.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3575.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3576.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3577.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3578.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3579.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3580.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3581.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3582.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3583.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3584.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3585.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3586.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3587.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3588.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3589.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3590.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3591.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3592.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3593.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3594.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3595.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3596.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3597.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3598.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3599.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3600.0,f_1i_left_9.120,1i,1i,1i_2,0.0,0.0,180.898
3574.0,f_1i_left_9.131,1i,1i,1i_2,27.77,0.0,483.3
3575.0,f_1i_left_9.131,1i,1i,1i_2,26.3896,-1.3804,456.9104
3576.0,f_1i_left_9.131,1i,1i,1i_2,27.489,1.0994,429.4214
3577.0,f_1i_left_9.131,1i,1i,1i_2,26.5598,-0.9292,402.8617
3578.0,f_1i_left_9.131,1i,1i,1i_2,24.0324,-2.5273,378.8292
3579.0,f_1i_left_9.131,1i,1i,1i_2,21.9394,-2.093,356.8898
3580.0,f_1i_left_9.131,1i,1i,1i_2,19.9139,-2.0255,336.9759
3581.0,f_1i_left_9.131,1i,1i,1i_2,17.1139,-2.8,319.862
3582.0,f_1i_left_9.131,1i,1i,1i_2,14.3139,-2.8,305.548
3583.0,f_1i_left_9.131,1i,1i,1i_2,11.5139,-2.8,294.0341
3584.0,f_1i_left_9.131,1i,1i,1i_2,8.7139,-2.8,285.3202
3585.0,f_1i_left_9.131,1i,1i,1i_2,5.9139,-2.8,279.4063
3586.0,f_1i_left_9.131,1i,1i,1i_2,3.1139,-2.8,276.2923
3587.0,f_1i_left_9.131,1i,1i,1i_2,0.4589,-2.655,275.8334
3588.0,f_1i_left_9.131,1i,1i,1i_2,0.2525,-0.2064,275.5809
3589.0,f_1i_left_9.131,1i,1i,1i_2,0.0856,-0.1669,275.4953
3590.0,f_1i_left_9.131,1i,1i,1i_2,0.0276,-0.058,275.4678
3591.0,f_1i_left_9.131,1i,1i,1i_2,0.0144,-0.0132,275.4534
3592.0,f_1i_left_9.131,1i,1i,1i_2,0.0033,-0.0111,275.4501
3593.0,f_1i_left_9.131,1i,1i,1i_2,0.0005,-0.0028,275.4496
3594.0,f_1i_left_9.131,1i,1i,1i_2,0.0,-0.0005,275.4496
3595.0,f_1i_left_9.131,1i,1i,1i_2,0.0001,0.0001,275.4495
3596.0,f_1i_left_9.131,1i,1i,1i_2,0.0,-0.0001,275.4495
3597.0,f_1i_left_9.131,1i,1i,1i_2,0.0,0.0,275.4495
3598.0,f_1i_left_9.131,1i,1i,1i_2,0.0,0.0,275.4495
3599.0,f_1i_left_9.131,1i,1i,1i_2,0.0001,0.0001,275.4494
3600.0,f_1i_left_9.131,1i,1i,1i_2,0.0,-0.0001,275.4494
438.0,f_1i_left_9.16,1i,1i,1i_2,27.77,0.0,483.3
